title,link,search_term
"YSL LIBRE 聖羅蘭 自由不羈女性淡香水 90lm tester/1瓶-新品正貨$2,800新北市新莊區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-LIBRE-聖羅蘭-自由不羈女性淡香水-90lm-tester-1瓶-新品正貨-i.4601985.19625439804?sp_atk=a0343876-1620-4502-8d73-13b15c14e10f&xptdk=a0343876-1620-4502-8d73-13b15c14e10f,YSL
"【超激敗】YSL Y 男性淡香水 100ML 聖羅蘭 Yves Saint Laurent$2,649已售出 5臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【超激敗】YSL-Y-男性淡香水-100ML-聖羅蘭-Yves-Saint-Laurent-i.4884871.1581947012?sp_atk=0f89c6e0-9467-4596-b16d-7587faa4fa8e&xptdk=0f89c6e0-9467-4596-b16d-7587faa4fa8e,YSL
YSL聖羅蘭 Black Opium 黑鴉片女性淡香精 香水試香$49 - $159已售出 5桃園市蘆竹區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL聖羅蘭-Black-Opium-黑鴉片女性淡香精-香水試香-i.751001109.17068482232?sp_atk=fe87b73b-149c-4f14-81cf-463d4d2fa501&xptdk=fe87b73b-149c-4f14-81cf-463d4d2fa501,YSL
蝦皮優選YSL 聖羅蘭 自由不羈女性淡香水7.5ml/小香水 LIBRE EDT 自由之水$580 - $600新北市林口區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-聖羅蘭-自由不羈女性淡香水7.5ml-小香水-LIBRE-EDT-自由之水-i.243811.16274317459?sp_atk=749267ec-ba84-4468-b082-63cef2a1c3b0&xptdk=749267ec-ba84-4468-b082-63cef2a1c3b0,YSL
YSL 聖羅蘭 天之驕子 自由版 L'HOMME LIBRE 男性淡香水 1.2mL 可噴式 試管香水 全新$110已售出 7臺中市北區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-聖羅蘭-天之驕子-自由版-L'HOMME-LIBRE-男性淡香水-1.2mL-可噴式-試管香水-全新-i.643856.2806728585?sp_atk=9371b849-7460-4e4a-afe0-7ded79d2b826&xptdk=9371b849-7460-4e4a-afe0-7ded79d2b826,YSL
"【j.one_tw】Ysl Y Live男性淡香精滿額折$60$2,700已售出 6臺中市西屯區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【j.one_tw】Ysl-Y-Live男性淡香精-i.288218385.3780317719?sp_atk=68cb9dac-32bc-4a48-b068-3d5bec232daa&xptdk=68cb9dac-32bc-4a48-b068-3d5bec232daa,YSL
"5.4折廣告❁買一送一❁ 多買多送 Ch10e寇-衣 仙境花園系列 玫瑰 50ml 木蘭 雪松 橙花 木槿花 女性淡香水 淡香精2 件 5折$2,880$1,556已售出 26臺北市松山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/❁買一送一❁-多買多送-Ch10e寇-衣-仙境花園系列-玫瑰-50ml-木蘭-雪松-橙花-木槿花-女性淡香水-淡香精-i.97576140.21208619918?sp_atk=e2689f05-5f7e-4916-b602-14e213028ccb&xptdk=e2689f05-5f7e-4916-b602-14e213028ccb,YSL
"5.8折廣告💋買一送一💋Bvlg❁ari 寶格❁麗 香水 大吉嶺茶 原版+夜幽+極致 女士香水 中性淡香水 男士淡香水2 件 5折$2,880$1,680已售出 53新北市石門區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/💋買一送一💋Bvlg❁ari-寶格❁麗-香水-大吉嶺茶-原版-夜幽-極致-女士香水-中性淡香水-男士淡香水-i.97578126.10396369053?sp_atk=39061771-8481-4ebf-a0ee-6ed1e53cacfc&xptdk=39061771-8481-4ebf-a0ee-6ed1e53cacfc,YSL
"5.5折廣告🌟今日下單🌟 買一送一 Dior香水 真我純香心悅 真我宣言 迪奧香水 Jadore In Joy 50/100ml正貨2 件 5折$1,288 - $1,888已售出 18新北市金山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/🌟今日下單🌟-買一送一-Dior香水-真我純香心悅-真我宣言-迪奧香水-Jadore-In-Joy-50-100ml正貨-i.97613321.18303588982?sp_atk=63642c8b-ceb7-4c7f-afe9-b2100900fa6f&xptdk=63642c8b-ceb7-4c7f-afe9-b2100900fa6f,YSL
"9折廣告買一送一（正品免運）真我純香心悅 Jadore In Joy 女士淡香水 EDP淡香水 100ML$1,305 - $2,430已售出 73桃園市大園區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/買一送一（正品免運）真我純香心悅-Jadore-In-Joy-女士淡香水-EDP淡香水-100ML-i.38534503.15271677846?sp_atk=62c756df-a5c4-4136-87a4-a3bfe42b952b&xptdk=62c756df-a5c4-4136-87a4-a3bfe42b952b,YSL
"5.2折廣告🌟今日下單🌟 買一送一Jo-Ma.lon.e 香水2022年新款花語限量 絲絨玫瑰與烏木 胭脂玫瑰 玫瑰與木蘭50ml2 件 5折$3,988$2,068已售出 16新北市金山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/🌟今日下單🌟-買一送一Jo-Ma.lon.e-香水2022年新款花語限量-絲絨玫瑰與烏木-胭脂玫瑰-玫瑰與木蘭50ml-i.97613321.19500580794?sp_atk=bf16043d-69f2-490c-866a-6a8a63fa0af5&xptdk=bf16043d-69f2-490c-866a-6a8a63fa0af5,YSL
YSL 聖羅蘭 自由不羈淡香精 7.5ml 專櫃/全新贈品8.8折$465苗栗縣頭份市找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-聖羅蘭-自由不羈淡香精-7.5ml-專櫃-全新贈品-i.859539.15545398069?sp_atk=33e5dc6a-c182-4ed5-921b-443fad0ce2e3&xptdk=33e5dc6a-c182-4ed5-921b-443fad0ce2e3,YSL
"YSL女性香水90ml$2,980新北市淡水區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL女性香水90ml-i.32534239.1226371481?sp_atk=19d4e9dd-accf-4b5c-9e45-537bd8622732&xptdk=19d4e9dd-accf-4b5c-9e45-537bd8622732,YSL
男性/女性 針管香水 CARTIER/LOEWE/ysl/Valentino 全新 現貨 便宜出清$50 - $85已售出 1新竹市東區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/男性-女性-針管香水-CARTIER-LOEWE-ysl-Valentino-全新-現貨-便宜出清-i.2052392.6802961939?sp_atk=8ea9076d-3e36-4292-b1e4-cf66e1060cf8&xptdk=8ea9076d-3e36-4292-b1e4-cf66e1060cf8,YSL
YSL 聖羅蘭 MON PARIS 慾望巴黎淡香精 1.2mL 可噴式 試管香水 全新$300臺北市內湖區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-聖羅蘭-MON-PARIS-慾望巴黎淡香精-1.2mL-可噴式-試管香水-全新-i.26366818.13982877474?sp_atk=80e6012d-2891-4fa9-8672-a220506cdfff&xptdk=80e6012d-2891-4fa9-8672-a220506cdfff,YSL
"YSL 慾望巴黎淡香精 星木蘭版 90ml$2,500桃園市平鎮區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-慾望巴黎淡香精-星木蘭版-90ml-i.187686984.15563724626?sp_atk=f54b21b3-cede-445a-baf5-174294c74a6b&xptdk=f54b21b3-cede-445a-baf5-174294c74a6b,YSL
"【型男班森】YSL 天之驕子 EDT 100ML$2,350新北市三重區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【型男班森】YSL-天之驕子-EDT-100ML-i.87708031.2370108365?sp_atk=4e8f59ce-fae8-49f2-b6d9-30951aeff3b4&xptdk=4e8f59ce-fae8-49f2-b6d9-30951aeff3b4,YSL
"YSL岡山戀香水 $2,000桃園市大園區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL岡山戀香水-i.4670431.118843836?sp_atk=c621ffa4-b3e3-4b75-80a7-fdee602270bd&xptdk=c621ffa4-b3e3-4b75-80a7-fdee602270bd,YSL
"8.1折特價免運 YSL 香水 自由不羈淡香精 慾望巴黎淡香精 黑鴉片 香水 淡香水 蠟燭 聖羅蘭 50ml 30ML$1,580 - $2,680找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/特價免運-YSL-香水-自由不羈淡香精-慾望巴黎淡香精-黑鴉片-香水-淡香水-蠟燭-聖羅蘭-50ml-30ML-i.501422177.18608945357?sp_atk=e903d80d-212b-44fe-a2de-1bfc3528993e&xptdk=e903d80d-212b-44fe-a2de-1bfc3528993e,YSL
"【型男班森】YSL 天之驕子 藍色之夜 淡香水 60ML$1,650新北市三重區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【型男班森】YSL-天之驕子-藍色之夜-淡香水-60ML-i.87708031.2358152409?sp_atk=7365e0c0-4174-4b26-8a30-2ec368669c1e&xptdk=7365e0c0-4174-4b26-8a30-2ec368669c1e,YSL
"YSL  MON PARIS 慾望巴黎 女性淡香水  50ml / 90ml ☆MUSE 愛美神☆$2,699臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-MON-PARIS-慾望巴黎-女性淡香水-50ml-90ml-☆MUSE-愛美神☆-i.2140077.2125095484?sp_atk=f7c08d57-3ae9-49a9-bb77-090e5392d47f&xptdk=f7c08d57-3ae9-49a9-bb77-090e5392d47f,YSL
"6.3折廣告💋買一送一💋小熊香水 正貨 熊芯未泯2 女性小熊淡香水 100ml 泰迪熊男性香水 MOSCHINO Toy Boy2 件 5折$2,500$1,580已售出 8新北市石門區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/💋買一送一💋小熊香水-正貨-熊芯未泯2-女性小熊淡香水-100ml-泰迪熊男性香水-MOSCHINO-Toy-Boy-i.97578126.18212507033?sp_atk=55b1b3d5-ff46-4386-bd57-bac0713e4ae0&xptdk=55b1b3d5-ff46-4386-bd57-bac0713e4ae0,YSL
"5.5折廣告🌟今日下單🌟 買一送一 Le🌟Lab 實驗🌟室 香水100ml 31玫瑰 29紅茶 33檀香木 佛手柑 紅茶 10東京2 件 5折$3,189$1,756已售出 6新北市金山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/🌟今日下單🌟-買一送一-Le🌟Lab-實驗🌟室-香水100ml-31玫瑰-29紅茶-33檀香木-佛手柑-紅茶-10東京-i.97613321.20404314803?sp_atk=16b19732-1b2f-46fa-b873-1ce10c9dcaa3&xptdk=16b19732-1b2f-46fa-b873-1ce10c9dcaa3,YSL
"4.5折廣告7.19限定下單買一送一 曠野之♥ SAUV♥AGE 香水香精100ml不正包退 EDT 男士香水 男香水淡香兩件五折2 件 5折$1,536 - $1,836新北市石門區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/7.19限定下單買一送一-曠野之♥-SAUV♥AGE-香水香精100ml不正包退-EDT-男士香水-男香水淡香兩件五折-i.97578126.19825107586?sp_atk=80fb8009-c457-477a-8e7f-c59a69d4296b&xptdk=80fb8009-c457-477a-8e7f-c59a69d4296b,YSL
"5.8折廣告❁買一送一❁塞琳香水 思琳 法國高定 celi❁ne 香水 夜未央 禮服 🤵🏻彰顯 聖日爾曼 加州之泉 香水100ML2 件 5折$3,150$1,820已售出 5臺北市松山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/❁買一送一❁塞琳香水-思琳-法國高定-celi❁ne-香水-夜未央-禮服-🤵🏻彰顯-聖日爾曼-加州之泉-香水100ML-i.97576140.13894079232?sp_atk=1ab46bfd-57d0-4ef0-a452-d78aa724dd44&xptdk=1ab46bfd-57d0-4ef0-a452-d78aa724dd44,YSL
"4折廣告❁買一送一❁JM馬-龍香水五件套 藍風鈴/英國梨/女生香水禮盒附帶專櫃提袋30ml/100ml 附帶專櫃提袋，不正包退2 件 5折$998 - $2,168已售出 96臺北市松山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/❁買一送一❁JM馬-龍香水五件套-藍風鈴-英國梨-女生香水禮盒附帶專櫃提袋30ml-100ml-附帶專櫃提袋，不正包退-i.97576140.21709208571?sp_atk=2eacd88f-3d22-478a-95d6-d43fa68b5a7b&xptdk=2eacd88f-3d22-478a-95d6-d43fa68b5a7b,YSL
"✰YENGEE✰ YSL 聖羅蘭 慾望巴黎 女性淡香水 30ML/50ML/90ml MON PARIS$2,730已售出 9臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/✰YENGEE✰-YSL-聖羅蘭-慾望巴黎-女性淡香水-30ML-50ML-90ml-MON-PARIS-i.20782639.481269648?sp_atk=cd7fe53c-260d-486e-84b2-dc5b3ac89271&xptdk=cd7fe53c-260d-486e-84b2-dc5b3ac89271,YSL
慾望巴黎女性淡香精 YSL 聖羅蘭 Mon Paris EDP 星木蘭版7.5ml$600雲林縣斗南鎮找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/慾望巴黎女性淡香精-YSL-聖羅蘭-Mon-Paris-EDP-星木蘭版7.5ml-i.10355709.14046637331?sp_atk=4eb6e56a-e2f8-4156-b1f7-30675e56bab0&xptdk=4eb6e56a-e2f8-4156-b1f7-30675e56bab0,YSL
❤️試香❤️YSL Jazz 爵士 / Live Jazz 生活爵士 男性淡香水 1ml/2ml/5ml 分裝$100 - $430已售出 7高雄市新興區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/❤️試香❤️YSL-Jazz-爵士-Live-Jazz-生活爵士-男性淡香水-1ml-2ml-5ml-分裝-i.11003780.8317011980?sp_atk=329d1c8c-4831-4c00-bad2-7829409574a7&xptdk=329d1c8c-4831-4c00-bad2-7829409574a7,YSL
蝦皮優選YSL 黑鴉片 淡香水 精巧版 7.5ml《小乖小舖》聖羅蘭 香水$399已售出 5臺北市大安區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-黑鴉片-淡香水-精巧版-7.5ml《小乖小舖》聖羅蘭-香水-i.2861878.2380664394?sp_atk=f5b7f3a5-5228-4c01-bc87-a7b69ba99a65&xptdk=f5b7f3a5-5228-4c01-bc87-a7b69ba99a65,YSL
YSL 聖羅蘭 BLACK OPIUM intense 黑鴉片 夜醺版 藍鴉片 濃香 香水試香$49 - $159已售出 6桃園市蘆竹區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-聖羅蘭-BLACK-OPIUM-intense-黑鴉片-夜醺版-藍鴉片-濃香-香水試香-i.751001109.18103139712?sp_atk=af07695b-9e9b-4e79-89ef-c366f97d4803&xptdk=af07695b-9e9b-4e79-89ef-c366f97d4803,YSL
YSL YOUNG SEXY LOVELY 甜心佳人女性噴式淡香水試香紙【香水會社】$70已售出 63臺北市士林區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-YOUNG-SEXY-LOVELY-甜心佳人女性噴式淡香水試香紙【香水會社】-i.16428817.194111592?sp_atk=f0bdc883-e719-4688-8fd1-21b9039f162d&xptdk=f0bdc883-e719-4688-8fd1-21b9039f162d,YSL
💋YSL 聖羅蘭 自由不羈淡香水7.5ml LIBRE EDT 隨身瓶 體驗版EAU DE TOILETTE$588已售出 1臺北市信義區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/💋YSL-聖羅蘭-自由不羈淡香水7.5ml-LIBRE-EDT-隨身瓶-體驗版EAU-DE-TOILETTE-i.8158815.16967492509?sp_atk=5d3264ff-6043-40d0-a699-241a4b4f2116&xptdk=5d3264ff-6043-40d0-a699-241a4b4f2116,YSL
4.1折【香水小樣38】聖羅蘭（YSL）自由之水 肆放由我 花果香醚2ML$136$56已售出 271桃園市大園區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【香水小樣38】聖羅蘭（YSL）自由之水-肆放由我-花果香醚2ML-i.166329119.14219372731?sp_atk=408e8dba-da5f-4531-8ef5-c9cfd0915a15&xptdk=408e8dba-da5f-4531-8ef5-c9cfd0915a15,YSL
YVES SAINT LAURENT伊夫聖羅蘭YSL 黑鴉片 香水7.5ml 滴式5 件 9.7折$160已售出 19桃園市蘆竹區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YVES-SAINT-LAURENT伊夫聖羅蘭YSL-黑鴉片-香水7.5ml-滴式-i.87214931.17134533104?sp_atk=6fe2b395-355e-4888-a071-431a412ff550&xptdk=6fe2b395-355e-4888-a071-431a412ff550,YSL
"蝦皮優選9折自由不羈髮香噴霧 （台灣百貨公司貨）YSL 30ml LIBRE HAIR MIST$2,000$1,800已售出 2臺北市信義區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/自由不羈髮香噴霧-（台灣百貨公司貨）YSL-30ml-LIBRE-HAIR-MIST-i.2879297.17317828301?sp_atk=a75dfc92-8b05-4117-8582-7ed235084157&xptdk=a75dfc92-8b05-4117-8582-7ed235084157,YSL
"YSL L'HOMME 天之驕子男性淡香水 100ML$1,499新北市泰山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-L'HOMME-天之驕子男性淡香水-100ML-i.106541893.21625626051?sp_atk=7d406131-359c-45ce-9c8f-98d5096fdb36&xptdk=7d406131-359c-45ce-9c8f-98d5096fdb36,YSL
YSL聖羅蘭慾望巴黎淡香精 台灣專櫃體驗版1.2ml針管試管香水$85已售出 8高雄市路竹區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL聖羅蘭慾望巴黎淡香精-台灣專櫃體驗版1.2ml針管試管香水-i.7846563.1542868190?sp_atk=9084bd67-e20b-4553-bd81-b3bb285b4d37&xptdk=9084bd67-e20b-4553-bd81-b3bb285b4d37,YSL
"2021全新上市😍😍YSL聖羅蘭 自由不羈女性淡香精90ML/自由不羈女性淡香水90ML/自由不羈淡香精馥郁版90ML$3,280已售出 1高雄市左營區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/2021全新上市😍😍YSL聖羅蘭-自由不羈女性淡香精90ML-自由不羈女性淡香水90ML-自由不羈淡香精馥郁版90ML-i.192290655.11544982759?sp_atk=07ec6b6a-b900-4540-8762-6271be59f8fe&xptdk=07ec6b6a-b900-4540-8762-6271be59f8fe,YSL
全新現貨🌟隨身瓶YSL7.5ML 自由不羈 聖羅蘭 小香水 女性香水 中性香水 反轉巴黎 黑鴉片 自由之水 慾望巴黎$600已售出 1高雄市苓雅區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/全新現貨🌟隨身瓶YSL7.5ML-自由不羈-聖羅蘭-小香水-女性香水-中性香水-反轉巴黎-黑鴉片-自由之水-慾望巴黎-i.2477590.15927038394?sp_atk=8c1ff58f-cd51-4fd0-9f14-d9d6176db3a6&xptdk=8c1ff58f-cd51-4fd0-9f14-d9d6176db3a6,YSL
"『WNP』YSL Y EAU FRAICHE Y先鋒男士清新版 淡香水 60ML$1,980臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/『WNP』YSL-Y-EAU-FRAICHE-Y先鋒男士清新版-淡香水-60ML-i.80228033.9411570262?sp_atk=c0fde9b4-561a-4b58-8242-a91e3b641f6a&xptdk=c0fde9b4-561a-4b58-8242-a91e3b641f6a,YSL
YSL 聖羅蘭 黑鴉片 果味版 Black Opium Neon 女性淡香精 EDP 1.2ml 可噴式 試管香水 全新$149已售出 6臺中市北區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-聖羅蘭-黑鴉片-果味版-Black-Opium-Neon-女性淡香精-EDP-1.2ml-可噴式-試管香水-全新-i.643856.4319452949?sp_atk=5116d2ff-39ff-47cb-8ac4-d801090c15f9&xptdk=5116d2ff-39ff-47cb-8ac4-d801090c15f9,YSL
"7.3折YSL Y男性淡香精60ml/100ml滿額折$10加價購$2,400 - $4,950已售出 4臺中市西屯區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-Y男性淡香精60ml-100ml-i.8313931.13114793595?sp_atk=de6e8735-f7ba-453b-b799-f7091b3a94f3&xptdk=de6e8735-f7ba-453b-b799-f7091b3a94f3,YSL
YSL L'HOMME 天之驕子 夜幕版 男性淡香水 噴霧玻璃瓶分裝香6 件 9.4折$60 - $180已售出 6找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-L'HOMME-天之驕子-夜幕版-男性淡香水-噴霧玻璃瓶分裝香-i.13050886.16428236185?sp_atk=dfda980b-5afe-4250-ac02-9a10e1910911&xptdk=dfda980b-5afe-4250-ac02-9a10e1910911,YSL
YSL L'Homme 天之驕子 5ml 分裝$260已售出 197臺中市南屯區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-L'Homme-天之驕子-5ml-分裝-i.55011830.2284329473?sp_atk=00a68532-249d-4c20-89a4-403b476fbd0f&xptdk=00a68532-249d-4c20-89a4-403b476fbd0f,YSL
7.1折【香遇坊】YSL 伊夫聖羅蘭 自由之水 卡片 2ML 肆意之水/自由之水 禮物 香水 隨身香水 試管香水 分裝香水滿額贈$99$70已售出 1花蓮縣吉安鄉找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【香遇坊】YSL-伊夫聖羅蘭-自由之水-卡片-2ML-肆意之水-自由之水-禮物-香水-隨身香水-試管香水-分裝香水-i.4206098.18306102943?sp_atk=e536c86a-c2bd-49d6-bdb6-97e0fb2979f7&xptdk=e536c86a-c2bd-49d6-bdb6-97e0fb2979f7,YSL
✨現貨✨YSL LIBRE 自由不羈淡香精 慾望巴黎淡香精 7.5ml 10ml 香水小樣$400 - $450已售出 4臺北市士林區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/✨現貨✨YSL-LIBRE-自由不羈淡香精-慾望巴黎淡香精-7.5ml-10ml-香水小樣-i.8483026.16037735842?sp_atk=2b87aee1-2dff-4d33-92d6-26e2caff77ff&xptdk=2b87aee1-2dff-4d33-92d6-26e2caff77ff,YSL
"🌈晨曦㊣香氛館💎【Yves Saint Laurent YSL】自由不羈女性淡香水/淡香精✨🈶中文標籤✨試香瓶熱銷中滿額折$60$1,975 - $3,610新北市新莊區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/🌈晨曦㊣香氛館💎【Yves-Saint-Laurent-YSL】自由不羈女性淡香水-淡香精✨🈶中文標籤✨試香瓶熱銷中-i.32416120.11721859564?sp_atk=c0ce78db-94de-4f56-a949-d0e3e4f4d0d1&xptdk=c0ce78db-94de-4f56-a949-d0e3e4f4d0d1,YSL
"5折YSL 聖羅蘭 自由不羈 女性淡香水 50ml 90ml TESTER 香水 香氛 淡香水 女性 女香滿額折$20$2,495 - $3,164臺北市信義區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-聖羅蘭-自由不羈-女性淡香水-50ml-90ml-TESTER-香水-香氛-淡香水-女性-女香-i.353375151.16417058489?sp_atk=f9904249-97be-45f3-9362-a9ba66594f12&xptdk=f9904249-97be-45f3-9362-a9ba66594f12,YSL
"正品預購-YVES SAINT LAURENT YSL Libre EAU DE PARFUM 自由之香、自由不羈淡香精$4,580已售出 62新北市新店區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/正品預購-YVES-SAINT-LAURENT-YSL-Libre-EAU-DE-PARFUM-自由之香、自由不羈淡香精-i.14592988.7700530960?sp_atk=3335b0f2-59bc-42d7-8802-4a83e0b893c0&xptdk=3335b0f2-59bc-42d7-8802-4a83e0b893c0,YSL
蝦皮優選YSL 聖羅蘭 慾望巴黎女性淡香精7.5ml/小香水 Yves Saint Laurent/Mon Paris EDP$580新北市林口區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-聖羅蘭-慾望巴黎女性淡香精7.5ml-小香水-Yves-Saint-Laurent-Mon-Paris-EDP-i.243811.13973247393?sp_atk=08f45edf-01e2-42b7-9857-910c5cf6d58a&xptdk=08f45edf-01e2-42b7-9857-910c5cf6d58a,YSL
4.3折【YSL】聖羅蘭 女士香水 黑鴨片 自由之水 反轉巴黎 分裝 試香 2ML YSL 香水 香水分裝瓶5 件折 NT$30$138$60已售出 121桃園市蘆竹區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【YSL】聖羅蘭-女士香水-黑鴨片-自由之水-反轉巴黎-分裝-試香-2ML-YSL-香水-香水分裝瓶-i.411545799.17408202710?sp_atk=fd3e9650-2773-4dfe-917c-b4a112bf1774&xptdk=fd3e9650-2773-4dfe-917c-b4a112bf1774,YSL
"YSL 聖羅蘭 Y Eau Fraiche 男仕 清新 淡香水 全新 歐洲 專櫃 正櫃 公司貨$2,980 - $4,980臺南市永康區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-聖羅蘭-Y-Eau-Fraiche-男仕-清新-淡香水-全新-歐洲-專櫃-正櫃-公司貨-i.2772561.9321546609?sp_atk=87c01aa1-1faf-4923-9f5d-10905a2c5c6b&xptdk=87c01aa1-1faf-4923-9f5d-10905a2c5c6b,YSL
蝦皮優選《試香》Yves Saint Laurent L‘Homme YSL天之驕子男性淡香水 試香紙$50 - $190已售出 14新北市汐止區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/《試香》Yves-Saint-Laurent-L‘Homme-YSL天之驕子男性淡香水-試香紙-i.1559866.8405401?sp_atk=0c735ebf-8fe3-4d88-a8fa-0c3d69566d09&xptdk=0c735ebf-8fe3-4d88-a8fa-0c3d69566d09,YSL
"【現貨】YSL聖羅蘭 新款男士EDT淡香水Y先生 先鋒 男士香水100ml 60ml臺灣發貨 UIM7滿額折$139$3,973 - $5,545找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【現貨】YSL聖羅蘭-新款男士EDT淡香水Y先生-先鋒-男士香水100ml-60ml臺灣發貨-UIM7-i.189863735.18623770174?sp_atk=59b78960-c50b-4767-8a2f-2f9757afc725&xptdk=59b78960-c50b-4767-8a2f-2f9757afc725,YSL
"YSL 衣帽間系列 高級定製香 透膚襯衫 煙管褲裝 狩獵 禮服西裝 豹紋皮衣 女性淡香精 75ml$3,500已售出 3臺中市北區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-衣帽間系列-高級定製香-透膚襯衫-煙管褲裝-狩獵-禮服西裝-豹紋皮衣-女性淡香精-75ml-i.11641050.12163718661?sp_atk=cf640939-5d79-47a5-89e2-a66bf6ff728e&xptdk=cf640939-5d79-47a5-89e2-a66bf6ff728e,YSL
"YSL 香水 LIBRE EDP 自由不羈淡香精$3,200桃園市大園區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/YSL-香水-LIBRE-EDP-自由不羈淡香精-i.586187.21611743601?sp_atk=8c9e37fe-807e-4eb4-850b-efe07bc449f6&xptdk=8c9e37fe-807e-4eb4-850b-efe07bc449f6,YSL
"【現貨】鼕兵Sebby包子衕款 YSL聖羅蘭天之驕子男士淡香水EDT 60ML/100ml臺灣發貨 VIAF滿額折$139$3,443 - $4,875找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【現貨】鼕兵Sebby包子衕款-YSL聖羅蘭天之驕子男士淡香水EDT-60ML-100ml臺灣發貨-VIAF-i.189863735.21324016704?sp_atk=6ef8fcad-ca38-40f3-b757-91490238deb1&xptdk=6ef8fcad-ca38-40f3-b757-91490238deb1,YSL
