title,link,search_term
"【艾莉❤美妝小舖】Flower by Kenzo Poppy Bouquet 花花世界女性淡香精 30 / 100ml$1,890 - $3,620臺北市中正區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【艾莉❤美妝小舖】Flower-by-Kenzo-Poppy-Bouquet-花花世界女性淡香精-30-100ml-i.2298919.17368821528?sp_atk=a328ebd7-e013-4027-b46b-8822d40b1c18&xptdk=a328ebd7-e013-4027-b46b-8822d40b1c18,KENZO
【米】KENZO 高田賢三 罌粟花 女性淡香水 100ml / Tester$800已售出 2臺北市中正區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【米】KENZO-高田賢三-罌粟花-女性淡香水-100ml-Tester-i.88577429.13355574268?sp_atk=22d0f760-111c-400d-97d8-831e82b6dfda&xptdk=22d0f760-111c-400d-97d8-831e82b6dfda,KENZO
"5.5折廣告🌟今日下單🌟 買一送一By'redo 百'瑞'德無人之境/返樸歸真 淡香精 香水 熱銷經典款 不正包退2 件 5折$3,299$1,818已售出 3新北市金山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/🌟今日下單🌟-買一送一By'redo-百'瑞'德無人之境-返樸歸真-淡香精-香水-熱銷經典款-不正包退-i.97613321.20903935391?sp_atk=82cf092d-1e9d-4b8d-9fdd-f404a59ed85c&xptdk=82cf092d-1e9d-4b8d-9fdd-f404a59ed85c,KENZO
"廣告RE調香室 | 沙龍香水 40ml -京劇系列 Perfume 茶香水/白茶香8.8折2 件 8.8折$1,690已售出 2臺北市南港區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/RE調香室-沙龍香水-40ml-京劇系列-Perfume-茶香水-白茶香-i.608017325.17129347877?sp_atk=d679ce45-2f49-4133-804b-1a7866419850&xptdk=d679ce45-2f49-4133-804b-1a7866419850,KENZO
"6.5折廣告❁買一送一❁Juic❁y di❁rty en❁glish 橘滋 髒話 壞男孩 男士香水 淡香水 100ml2 件 5折$2,280$1,480已售出 2臺北市松山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/❁買一送一❁Juic❁y-di❁rty-en❁glish-橘滋-髒話-壞男孩-男士香水-淡香水-100ml-i.97576140.20312168736?sp_atk=b641133d-f554-4c2a-b6d2-cd859604cdfa&xptdk=b641133d-f554-4c2a-b6d2-cd859604cdfa,KENZO
"4.3折廣告🌟今日下單🌟  買一送一GU-CCl香水 花悅繁花全系列 古-馳女士香水 花之舞 罪愛 繁花之水 綺夢梔子花100ml2 件 5折$1,380 - $1,618已售出 13新北市金山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/🌟今日下單🌟-買一送一GU-CCl香水-花悅繁花全系列-古-馳女士香水-花之舞-罪愛-繁花之水-綺夢梔子花100ml-i.97613321.13492136812?sp_atk=5b9ca1ff-7a76-4108-b89f-30153cec647c&xptdk=5b9ca1ff-7a76-4108-b89f-30153cec647c,KENZO
廣告DIOR香水小花圈～$299臺南市新市區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/DIOR香水小花圈～-i.5016929.18424238196?sp_atk=633833a1-9be6-4d49-adcf-f28dc470a5b6&xptdk=633833a1-9be6-4d49-adcf-f28dc470a5b6,KENZO
KENZO 水之戀 女性淡香水 100ML TESTER『WNP』$769已售出 3臺北市大同區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-水之戀-女性淡香水-100ML-TESTER『WNP』-i.80228033.1833435052?sp_atk=cd7c5140-1988-488a-aa0b-fa50ecf4488b&xptdk=cd7c5140-1988-488a-aa0b-fa50ecf4488b,KENZO
"暢銷Kenzo L'eau Par Pour Homme 風之戀男性淡香水 30ML/50ML/100ML/TESTER$666 - $1,111高雄市三民區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/暢銷Kenzo-L'eau-Par-Pour-Homme-風之戀男性淡香水-30ML-50ML-100ML-TESTER-i.235864816.7121994417?sp_atk=2b43ebd2-17b1-4d22-98a5-c0aebdff1a15&xptdk=2b43ebd2-17b1-4d22-98a5-c0aebdff1a15,KENZO
"蝦皮優選Kenzo Flower by KENZO 罌粟花女性淡香水30ml/50ml/100ml 新包裝$1,130新北市林口區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Kenzo-Flower-by-KENZO-罌粟花女性淡香水30ml-50ml-100ml-新包裝-i.243811.5363939974?sp_atk=fca2046c-945e-4e09-8407-93ab0115ac5c&xptdk=fca2046c-945e-4e09-8407-93ab0115ac5c,KENZO
"蝦皮優選KENZO HOMME 海洋藍調 男性淡香精 50ml$1,080臺中市西區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-HOMME-海洋藍調-男性淡香精-50ml-i.23073351.21421261409?sp_atk=ee390ef6-5d02-4c93-ad30-a604f2f92450&xptdk=ee390ef6-5d02-4c93-ad30-a604f2f92450,KENZO
【七三七香水精品】KENZO 水之戀 女性淡香水 5ML$299 - $350已售出 24臺北市萬華區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【七三七香水精品】KENZO-水之戀-女性淡香水-5ML-i.2761441.10997028?sp_atk=18ac442f-8cf9-42a7-b0f5-b239b36b6a03&xptdk=18ac442f-8cf9-42a7-b0f5-b239b36b6a03,KENZO
Kenzo  水之戀 女性淡香水 100ML TESTER包裝   L EAU PAR☆MUSE 愛美神☆$779已售出 30臺北市大同區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Kenzo-水之戀-女性淡香水-100ML-TESTER包裝-L-EAU-PAR☆MUSE-愛美神☆-i.2140077.96793551?sp_atk=afa50efa-3cf2-4f7d-b4ec-2bdc7ee39ec6&xptdk=afa50efa-3cf2-4f7d-b4ec-2bdc7ee39ec6,KENZO
Kenzo 罌粟花 Flower 女性淡香水 50ml 《TESTER》舊包裝╭✽香草美人✽╮$869已售出 6新北市中和區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Kenzo-罌粟花-Flower-女性淡香水-50ml-《TESTER》舊包裝╭✽香草美人✽╮-i.34221946.7417639282?sp_atk=03cac25d-27ec-47aa-9276-0a334605fb85&xptdk=03cac25d-27ec-47aa-9276-0a334605fb85,KENZO
KENZO 風之戀 男性淡香水 100ml TESTER 無盒版$799已售出 12臺北市大同區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-風之戀-男性淡香水-100ml-TESTER-無盒版-i.5431574.137516984?sp_atk=3fc475e9-9c15-49de-83e3-caf8499b8945&xptdk=3fc475e9-9c15-49de-83e3-caf8499b8945,KENZO
"Kenzo 風之戀 男性淡香水 30ml/50ml/100ml 新舊包裝隨機出貨$699 - $1,099已售出 4臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Kenzo-風之戀-男性淡香水-30ml-50ml-100ml-新舊包裝隨機出貨-i.8521265.50364058?sp_atk=1a0b995c-0d74-4be7-8317-7767a1cac105&xptdk=1a0b995c-0d74-4be7-8317-7767a1cac105,KENZO
蝦皮優選現貨！正品公司貨！KENZO 風之戀中性淡香水 5ml$180已售出 3臺中市北屯區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/現貨！正品公司貨！KENZO-風之戀中性淡香水-5ml-i.74996676.3630704299?sp_atk=7aeacba9-0da1-4e88-b96c-1e15ccc5c0b3&xptdk=7aeacba9-0da1-4e88-b96c-1e15ccc5c0b3,KENZO
"6.8折廣告【朕川姬】ZCJ 707 Eau de Parfum 30ml 香氛 浪漫 溫柔 七夕 香水禮盒8.5折$1,880$1,280臺中市北屯區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【朕川姬】ZCJ-707-Eau-de-Parfum-30ml-香氛-浪漫-溫柔-七夕-香水禮盒-i.94265367.12595127466?sp_atk=b8eaa75c-d5dc-4a1f-b6d9-7b2221aa16d5&xptdk=b8eaa75c-d5dc-4a1f-b6d9-7b2221aa16d5,KENZO
"廣告「POYA 寶雅」 DIO.R 迪.奧香水 Miss花漾淡香水 甜心小姐香水 濃香 專櫃正品50ml/100ml滿額折$1682 件折 NT$100$1,059 - $1,456高雄市左營區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/「POYA-寶雅」-DIO.R-迪.奧香水-Miss花漾淡香水-甜心小姐香水-濃香-專櫃正品50ml-100ml-i.788573757.21125560728?sp_atk=41803abc-d7f0-4184-af6e-f98fe5df5dce&xptdk=41803abc-d7f0-4184-af6e-f98fe5df5dce,KENZO
5折廣告【網紅衕款】固體香水持久淡香香體膏便攜持久留香男女通用香膏 XSZH滿額折$15$204 - $286高雄市三民區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【網紅衕款】固體香水持久淡香香體膏便攜持久留香男女通用香膏-XSZH-i.4255933.19425954203?sp_atk=4fa7de18-5729-4150-acff-4d351e651b52&xptdk=4fa7de18-5729-4150-acff-4d351e651b52,KENZO
"6折廣告KENZO FLOWER罌粟花女性淡香水淡香精 花香粉質調玫瑰花香調女香女用香水$1,236 - $2,718花蓮縣花蓮市找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-FLOWER罌粟花女性淡香水淡香精-花香粉質調玫瑰花香調女香女用香水-i.603888869.17668966475?sp_atk=fa717d6a-4a44-4f48-803d-8c48678381af&xptdk=fa717d6a-4a44-4f48-803d-8c48678381af,KENZO
4.3折廣告｜旭峰美妝｜💯公司貨 有鐳射標籤【PLAYBOY】全面啟動淡香水You 2.0系列香氛 香水 男香 女香滿額折$202 件折 NT$25$429 - $469彰化縣彰化市找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/｜旭峰美妝｜💯公司貨-有鐳射標籤【PLAYBOY】全面啟動淡香水You-2.0系列香氛-香水-男香-女香-i.3941440.16378909487?sp_atk=4a328118-d523-4ab0-8205-019b83a9f70e&xptdk=4a328118-d523-4ab0-8205-019b83a9f70e,KENZO
"KENZO 大眼睛女性淡香精 30ML特價$1,099新竹市香山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-大眼睛女性淡香精-30ML特價-i.4358859.16764714001?sp_atk=90350207-db57-44c2-a360-697a0afda7a0&xptdk=90350207-db57-44c2-a360-697a0afda7a0,KENZO
KENZO 全新香水##@@@$800臺中市西屯區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-全新香水--i.4508220.97584185?sp_atk=26b6f61f-c620-4b15-8928-69af23b59cd0&xptdk=26b6f61f-c620-4b15-8928-69af23b59cd0,KENZO
"Kenzo 海洋藍調男性淡香精 EDP 100ml(平行輸入)$1,499臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Kenzo-海洋藍調男性淡香精-EDP-100ml(平行輸入)-i.5431574.10497027288?sp_atk=de44fa96-7212-4004-a6f8-240613790a40&xptdk=de44fa96-7212-4004-a6f8-240613790a40,KENZO
"Kenzo 罌粟花女性淡香精$1,200新北市中和區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Kenzo-罌粟花女性淡香精-i.9183797.13791884442?sp_atk=6aff3a2a-db5e-4b88-bbc7-6d4ddba3a2ee&xptdk=6aff3a2a-db5e-4b88-bbc7-6d4ddba3a2ee,KENZO
"【艾莉❤美妝小舖】KENZO 水之戀女性淡香水 100ml<179-696$1,190已售出 2臺北市中正區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【艾莉❤美妝小舖】KENZO-水之戀女性淡香水-100ml-179-696-i.2298919.1336420083?sp_atk=284505b6-15c1-48eb-b399-93a2d8859318&xptdk=284505b6-15c1-48eb-b399-93a2d8859318,KENZO
《零碼》KENZO L'eau Par KENZO 水之戀女性淡香水 原100ML/剩約20ML滿額折$20$369高雄市新興區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/《零碼》KENZO-L'eau-Par-KENZO-水之戀女性淡香水-原100ML-剩約20ML-i.11003780.12679550282?sp_atk=7f6716a0-8104-4c07-bb38-0bb2d10feebf&xptdk=7f6716a0-8104-4c07-bb38-0bb2d10feebf,KENZO
"KENZO 罌粟花 花花世界淡香水 50ml TESTER (環保盒/無蓋)【UR8D】滿額折$30$1,399新北市蘆洲區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-罌粟花-花花世界淡香水-50ml-TESTER-(環保盒-無蓋)【UR8D】-i.1372830.21723999498?sp_atk=8ab5ad38-3996-4f97-a455-147985bcee97&xptdk=8ab5ad38-3996-4f97-a455-147985bcee97,KENZO
悅希 Kenzo 高田賢三凱卓水之戀女士淡香水純凈之水清新持久100ml多件優惠$700桃園市蘆竹區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/悅希-Kenzo-高田賢三凱卓水之戀女士淡香水純凈之水清新持久100ml-i.779529854.21726252162?sp_atk=9b7fda47-773b-4333-b618-3e5a45afc288&xptdk=9b7fda47-773b-4333-b618-3e5a45afc288,KENZO
"蝦皮優選【忙內】 KENZO 風之戀男性淡香水 100ml$1,088已售出 1新北市中和區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【忙內】-KENZO-風之戀男性淡香水-100ml-i.47798066.13308383562?sp_atk=9c727566-d885-4d0d-822d-4b14b0181bb1&xptdk=9c727566-d885-4d0d-822d-4b14b0181bb1,KENZO
"【七三七香水精品】KENZO Madly 綺幻 限量 女性淡香水 80ML TESTER$1,688臺北市萬華區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【七三七香水精品】KENZO-Madly-綺幻-限量-女性淡香水-80ML-TESTER-i.2761441.6484098524?sp_atk=e6a2e068-ec86-4e82-90eb-b268c858b4c4&xptdk=e6a2e068-ec86-4e82-90eb-b268c858b4c4,KENZO
蝦皮優選KENZO FLOWER 罌粟花女性淡香水 50ml  TESTER包裝$850宜蘭縣羅東鎮找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-FLOWER-罌粟花女性淡香水-50ml-TESTER包裝-i.40924294.16167429566?sp_atk=835ea871-9f20-4e78-9953-6f415becedf6&xptdk=835ea871-9f20-4e78-9953-6f415becedf6,KENZO
❤️試香❤️『舊版』Flower 罌粟花 女性淡香水 5ML 2ML 1ML 玻璃噴瓶 分裝$60 - $240已售出 9高雄市新興區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/❤️試香❤️『舊版』Flower-罌粟花-女性淡香水-5ML-2ML-1ML-玻璃噴瓶-分裝-i.11003780.15502210313?sp_atk=cd55fa41-1aab-4996-a2cf-2b371fe44518&xptdk=cd55fa41-1aab-4996-a2cf-2b371fe44518,KENZO
Kenzo L EAU PAR KENZO 風之戀男性淡香水100ml TESTER (環保盒/無蓋)【UR8D】滿額折$30$899已售出 1新北市蘆洲區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Kenzo-L-EAU-PAR-KENZO-風之戀男性淡香水100ml-TESTER-(環保盒-無蓋)【UR8D】-i.1372830.8573237607?sp_atk=24799fcf-844b-416b-ad3f-68cfd18bb7f9&xptdk=24799fcf-844b-416b-ad3f-68cfd18bb7f9,KENZO
KENZO FLOWERBY 罌粟花 女性淡香水/淡香精 4ml◐香水綁馬尾◐$280已售出 7臺北市大同區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-FLOWERBY-罌粟花-女性淡香水-淡香精-4ml◐香水綁馬尾◐-i.2002627.78335095?sp_atk=c480de22-9eeb-4aa5-b140-f7428497e8a0&xptdk=c480de22-9eeb-4aa5-b140-f7428497e8a0,KENZO
Kenzo 罌粟花沾式淡香精4ml專櫃公司貨保存期限2024年7月附發票 FLOWERBY KENZO$488高雄市前鎮區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Kenzo-罌粟花沾式淡香精4ml專櫃公司貨保存期限2024年7月附發票-FLOWERBY-KENZO-i.24824087.10595356751?sp_atk=2efd0600-498a-43d8-b20a-a1dae3bf8814&xptdk=2efd0600-498a-43d8-b20a-a1dae3bf8814,KENZO
"Kenzo Amour 千里之愛花之境淡香水 85ml Tester 包裝 無外盒$1,690已售出 2新北市三重區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Kenzo-Amour-千里之愛花之境淡香水-85ml-Tester-包裝-無外盒-i.10397982.3869337069?sp_atk=8870ff35-ea2f-4f19-b98e-d7e3a33c1d1b&xptdk=8870ff35-ea2f-4f19-b98e-d7e3a33c1d1b,KENZO
波妮小舖♥️ Kenzo L'EAU PAR 水之戀 女性淡香水 100ml Tester$749新北市新店區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/波妮小舖♥️-Kenzo-L'EAU-PAR-水之戀-女性淡香水-100ml-Tester-i.298950974.3981585040?sp_atk=8a1e4011-feb1-43eb-a982-01129d5f7143&xptdk=8a1e4011-feb1-43eb-a982-01129d5f7143,KENZO
"KENZO 高田賢三花花世界女性淡香精30ml Vivo薇朵滿額折$20$1,780臺北市大安區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-高田賢三花花世界女性淡香精30ml-Vivo薇朵-i.22056733.21807777785?sp_atk=a02af2a3-265e-4a2f-8dbf-b86aefad0dfe&xptdk=a02af2a3-265e-4a2f-8dbf-b86aefad0dfe,KENZO
《零碼》Kenzo de soie.silk 合歡花露女性淡香水 原50ML/剩約10ML滿額折$10$299高雄市新興區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/《零碼》Kenzo-de-soie.silk-合歡花露女性淡香水-原50ML-剩約10ML-i.11003780.17300795674?sp_atk=28c5c589-6232-47bd-a69a-78b0d0c76134&xptdk=28c5c589-6232-47bd-a69a-78b0d0c76134,KENZO
一枝花【KENZO FLOWER 】高田賢三罌粟花女性淡香水(50ml)$299新北市板橋區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/一枝花【KENZO-FLOWER-】高田賢三罌粟花女性淡香水(50ml)-i.2734072.18609218152?sp_atk=94ba95a9-bab3-449d-a784-af790d64f9bd&xptdk=94ba95a9-bab3-449d-a784-af790d64f9bd,KENZO
"【超激敗】KENZO HOMME 海洋藍調 男性淡香精 100ML$1,399臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【超激敗】KENZO-HOMME-海洋藍調-男性淡香精-100ML-i.4884871.16416251122?sp_atk=9e7f4da7-bf3f-44e8-b6dd-4880fcfecc28&xptdk=9e7f4da7-bf3f-44e8-b6dd-4880fcfecc28,KENZO
"蝦皮優選KENZO Aqua Pour Homme 摯愛之水男性淡香水 100ml$1,450臺北市北投區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-Aqua-Pour-Homme-摯愛之水男性淡香水-100ml-i.32443987.13175164323?sp_atk=a159223a-8fd6-486f-9a66-3fa4715df797&xptdk=a159223a-8fd6-486f-9a66-3fa4715df797,KENZO
"◇MOLI 莫麗◇KENZO AQUA女性淡香水50 / 100ml$990 - $1,490臺北市中正區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/◇MOLI-莫麗◇KENZO-AQUA女性淡香水50-100ml-i.2299401.1790614172?sp_atk=0b4725d5-7238-4c04-980b-1d87622cadcd&xptdk=0b4725d5-7238-4c04-980b-1d87622cadcd,KENZO
KENZO水之戀 女性淡香水100ml (TESTER環保盒) L'Eau Par pour femme EDT$950新北市三重區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO水之戀-女性淡香水100ml-(TESTER環保盒)-L'Eau-Par-pour-femme-EDT-i.11516331.19902114493?sp_atk=4398ccc3-3fab-4229-a5c2-8005cfba3971&xptdk=4398ccc3-3fab-4229-a5c2-8005cfba3971,KENZO
Kenzo  香水分裝 玻璃$55臺南市東區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Kenzo-香水分裝-玻璃-i.27041921.7281172976?sp_atk=216552f3-6efc-4290-86f1-57346cf344c6&xptdk=216552f3-6efc-4290-86f1-57346cf344c6,KENZO
"Kenzo 罌粟花淡香水30/50/100ml專櫃公司貨保存期限2024年2月附發票 FLOWERBYKENZO 新版$1,288 - $1,988高雄市前鎮區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Kenzo-罌粟花淡香水30-50-100ml專櫃公司貨保存期限2024年2月附發票-FLOWERBYKENZO-新版-i.24824087.13991923045?sp_atk=0ac23c04-fad5-498e-8581-5a82efe1f018&xptdk=0ac23c04-fad5-498e-8581-5a82efe1f018,KENZO
KENZO Flower 罌粟花 香水 4ML$450已售出 2臺北市萬華區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-Flower-罌粟花-香水-4ML-i.2761441.1773665401?sp_atk=30bd7106-0e73-4947-b78a-8c5ed52688b0&xptdk=30bd7106-0e73-4947-b78a-8c5ed52688b0,KENZO
"蝦皮優選💝送禮好選擇💝 KENZO小香禮盒 女性香水禮盒 五入組$1,150臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/💝送禮好選擇💝-KENZO小香禮盒-女性香水禮盒-五入組-i.15889041.9502132129?sp_atk=1a4a48fd-f9f3-4679-a286-d6386df65bd5&xptdk=1a4a48fd-f9f3-4679-a286-d6386df65bd5,KENZO
"KENZO 高田賢三 罌粟花 女性淡香水 100ml 新包裝 味道跟舊版不一樣喔◐香水綁馬尾◐$1,479臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-高田賢三-罌粟花-女性淡香水-100ml-新包裝-味道跟舊版不一樣喔◐香水綁馬尾◐-i.2002627.10638656742?sp_atk=73ffb4ff-2e56-4523-8ddc-be4c4dfbc782&xptdk=73ffb4ff-2e56-4523-8ddc-be4c4dfbc782,KENZO
《零碼》Kenzo de soie.silk 合歡花露女性淡香水 原50ML/剩約20ML滿額折$60$777高雄市新興區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/《零碼》Kenzo-de-soie.silk-合歡花露女性淡香水-原50ML-剩約20ML-i.11003780.17006099462?sp_atk=235a9850-f713-477c-a1fb-985ab916f42a&xptdk=235a9850-f713-477c-a1fb-985ab916f42a,KENZO
二手KENZO香水無蓋$690桃園市平鎮區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/二手KENZO香水無蓋-i.3649766.20704266618?sp_atk=4602a00a-8552-4cd0-834e-695f653a2026&xptdk=4602a00a-8552-4cd0-834e-695f653a2026,KENZO
"KENZO 高田賢三花花世界女性淡香精100ml(贈)罌粟花女性小淡香精4ml Vivo薇朵滿額折$20$3,390臺北市大安區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-高田賢三花花世界女性淡香精100ml(贈)罌粟花女性小淡香精4ml-Vivo薇朵-i.22056733.17472300083?sp_atk=ca98d9d8-a8a4-4578-ad0a-9f4b698bcb38&xptdk=ca98d9d8-a8a4-4578-ad0a-9f4b698bcb38,KENZO
TESTER香水💕💕 KENZO 水之戀女性香水 100ml【無蓋】$780高雄市新興區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/TESTER香水💕💕-KENZO-水之戀女性香水-100ml【無蓋】-i.190487112.3734741088?sp_atk=e62ee3bf-88d6-4b6c-99c1-eac111e16d21&xptdk=e62ee3bf-88d6-4b6c-99c1-eac111e16d21,KENZO
KENZO 高田賢三 FLOWER 罌粟花 女性淡香精 4ml小香 《BEAULY倍莉》 送禮首選 香水禮盒 女香$459臺中市南區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-高田賢三-FLOWER-罌粟花-女性淡香精-4ml小香-《BEAULY倍莉》-送禮首選-香水禮盒-女香-i.313807339.16259383707?sp_atk=e1fc8822-b528-420e-a1b7-81f915cf024a&xptdk=e1fc8822-b528-420e-a1b7-81f915cf024a,KENZO
Kenzo 水之戀 女性淡香水 / 風之戀 男性淡香水 30ml$699臺北市文山區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Kenzo-水之戀-女性淡香水-風之戀-男性淡香水-30ml-i.3598838.2472045385?sp_atk=f2aabf5c-bdde-4f47-bdb5-1a2e2e75efab&xptdk=f2aabf5c-bdde-4f47-bdb5-1a2e2e75efab,KENZO
『☆AYP香氛賣場☆』KENZO 風之戀男性淡香水100ML/TESTER$750找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/『☆AYP香氛賣場☆』KENZO-風之戀男性淡香水100ML-TESTER-i.614996899.15847312557?sp_atk=4ba17d9d-5f79-49ea-8b2c-d850743032e2&xptdk=4ba17d9d-5f79-49ea-8b2c-d850743032e2,KENZO
沒有名字的香水店? KENZO L'EAU PAR 水之戀 女性香水 100ml TESTER$745臺北市大同區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/沒有名字的香水店-KENZO-L'EAU-PAR-水之戀-女性香水-100ml-TESTER-i.74027495.1844373629?sp_atk=bb117d39-fb00-4e22-b7df-1fa326a48c99&xptdk=bb117d39-fb00-4e22-b7df-1fa326a48c99,KENZO
"Kenzo 花花世界淡香精 50ml 全新未拆封 台北現貨$2,000臺北市信義區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Kenzo-花花世界淡香精-50ml-全新未拆封-台北現貨-i.6563547.20119751921?sp_atk=6bc55746-b251-4906-aa2a-04ac7eb2c6e4&xptdk=6bc55746-b251-4906-aa2a-04ac7eb2c6e4,KENZO
KENZO 罌粟花淡香精$55 - $195花蓮縣花蓮市找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-罌粟花淡香精-i.630102045.20516713225?sp_atk=183bd8ce-af0c-4c11-bc59-7fa4a667a238&xptdk=183bd8ce-af0c-4c11-bc59-7fa4a667a238,KENZO
KENZO 水之戀女性淡香水 30ML (國際航空版-現貨廠商直送)滿額折$50滿額贈$899臺北市北投區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-水之戀女性淡香水-30ML-(國際航空版-現貨廠商直送)-i.567458786.16668988750?sp_atk=b2e207ad-e7b4-496f-900b-3108b8321306&xptdk=b2e207ad-e7b4-496f-900b-3108b8321306,KENZO
"KENZO罌粟花香水50ml$1,000高雄市鳳山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO罌粟花香水50ml-i.8183882.16368045550?sp_atk=3864ba7c-bf2d-4f67-9217-3ff15e95e181&xptdk=3864ba7c-bf2d-4f67-9217-3ff15e95e181,KENZO
"L'EAUPARKENZO ICE POUR HOMME 風之戀冬季版 晶透男性淡香水 50ml滿額折$300$1,900高雄市新興區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/L'EAUPARKENZO-ICE-POUR-HOMME-風之戀冬季版-晶透男性淡香水-50ml-i.11003780.6517526785?sp_atk=ac35b443-847d-473f-8e5b-35a6c7964526&xptdk=ac35b443-847d-473f-8e5b-35a6c7964526,KENZO
◆NANA◆原廠小香 KENZO 風之戀淡香水迷你 小香水 5ml$179已售出 2臺北市大同區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/◆NANA◆原廠小香-KENZO-風之戀淡香水迷你-小香水-5ml-i.357737.1123790243?sp_atk=8d65c756-ebb8-428b-8c69-a15788439b68&xptdk=8d65c756-ebb8-428b-8c69-a15788439b68,KENZO
